70800 3
137305 2 0.000000
137306 2 0.000000
137307 2 0.000000
137308 2 0.000000
137309 2 0.000000
137310 2 0.000000
137311 2 0.000000
137312 2 0.000000
137313 2 0.000000
137314 2 0.000000
137315 2 0.000000
137316 2 0.000000
137317 2 0.000000
137318 2 0.000000
137319 2 0.000000
137320 2 0.000000
137321 2 0.000000
137322 2 0.000000
137323 2 0.000000
137324 2 0.000000
137325 2 0.000000
137326 2 0.000000
137327 2 0.000000
137328 2 0.000000
137329 2 0.000000
137330 2 0.000000
137331 2 0.000000
137332 2 0.000000
137333 2 0.000000
137334 2 0.000000
137335 2 0.000000
137336 2 0.000000
137337 2 0.000000
137338 2 0.000000
137339 2 0.000000
137340 2 0.000000
137341 2 0.000000
137342 2 0.000000
137343 2 0.000000
137344 2 0.000000
137345 2 0.000000
137346 2 0.000000
137347 2 0.000000
137348 2 0.000000
137349 2 0.000000
137350 2 0.000000
137351 2 0.000000
137352 2 0.000000
137353 2 0.000000
137354 2 0.000000
137355 2 0.000000
137356 2 0.000000
137357 2 0.000000
137358 2 0.000000
137359 2 0.000000
137360 2 0.000000
137361 2 0.000000
137362 2 0.000000
137363 2 0.000000
137364 2 0.000000
137365 2 0.000000
137366 2 0.000000
137367 2 0.000000
137368 2 0.000000
137369 2 0.000000
137370 2 0.000000
137371 2 0.000000
137372 2 0.000000
137373 2 0.000000
137374 2 0.000000
137375 2 0.000000
137376 2 0.000000
137377 2 0.000000
137378 2 0.000000
137379 2 0.000000
137380 2 0.000000
137381 2 0.000000
137382 2 0.000000
137383 2 0.000000
137384 2 0.000000
137385 2 0.000000
137386 2 0.000000
137387 2 0.000000
137388 2 0.000000
137389 2 0.000000
137390 2 0.000000
137391 2 0.000000
137392 2 0.000000
137393 2 0.000000
137394 2 0.000000
137395 2 0.000000
137396 2 0.000000
137397 2 0.000000
137398 2 0.000000
137399 2 0.000000
137400 2 0.000000
137401 2 0.000000
137402 2 0.000000
137403 2 0.000000
137404 2 0.000000
137405 2 0.000000
137406 2 0.000000
137407 2 0.000000
137408 2 0.000000
137409 2 0.000000
137410 2 0.000000
137411 2 0.000000
137412 2 0.000000
137413 2 0.000000
137414 2 0.000000
137415 2 0.000000
137416 2 0.000000
137417 2 0.000000
137418 2 0.000000
137419 2 0.000000
137420 2 0.000000
137421 2 0.000000
137422 2 0.000000
137423 2 0.000000
137424 2 0.000000
137425 2 0.000000
137426 2 0.000000
137427 2 0.000000
137428 2 0.000000
137429 2 0.000000
137430 2 0.000000
137431 2 0.000000
137432 2 0.000000
137433 2 0.000000
137434 2 0.000000
137435 2 0.000000
137436 2 0.000000
137437 2 0.000000
137438 2 0.000000
137439 2 0.000000
137440 2 0.000000
137441 2 0.000000
137442 2 0.000000
137443 2 0.000000
137444 2 0.000000
137445 2 0.000000
137446 2 0.000000
137447 2 0.000000
137448 2 0.000000
137449 2 0.000000
137450 2 0.000000
137451 2 0.000000
137452 2 0.000000
137453 2 0.000000
137454 2 0.000000
137455 2 0.000000
137456 2 0.000000
137457 2 0.000000
137458 2 0.000000
137459 2 0.000000
137460 2 0.000000
137461 2 0.000000
137462 2 0.000000
137463 2 0.000000
137464 2 0.000000
137465 2 0.000000
137466 2 0.000000
137467 2 0.000000
137468 2 0.000000
137469 2 0.000000
137470 2 0.000000
137471 2 0.000000
137472 2 0.000000
137473 2 0.000000
137474 2 0.000000
137475 2 0.000000
137476 2 0.000000
137477 2 0.000000
137478 2 0.000000
137479 2 0.000000
137480 2 0.000000
137481 2 0.000000
137482 2 0.000000
137483 2 0.000000
137484 2 0.000000
137485 2 0.000000
137486 2 0.000000
137487 2 0.000000
137488 2 0.000000
137489 2 0.000000
137490 2 0.000000
137491 2 0.000000
137492 2 0.000000
137493 2 0.000000
137494 2 0.000000
137495 2 0.000000
137496 2 0.000000
137497 2 0.000000
137498 2 0.000000
137499 2 0.000000
137500 2 0.000000
137501 2 0.000000
137502 2 0.000000
137503 2 0.000000
137504 2 0.000000
137505 2 0.000000
137506 2 0.000000
137507 2 0.000000
137508 2 0.000000
137509 2 0.000000
137510 2 0.000000
137511 2 0.000000
137512 2 0.000000
137513 2 0.000000
137514 2 0.000000
137515 2 0.000000
137516 2 0.000000
137517 2 0.000000
137518 2 0.000000
137519 2 0.000000
137520 2 0.000000
137521 2 0.000000
137522 2 0.000000
137523 2 0.000000
137524 2 0.000000
137525 2 0.000000
137526 2 0.000000
137527 2 0.000000
137528 2 0.000000
137529 2 0.000000
137530 2 0.000000
137531 2 0.000000
137532 2 0.000000
137533 2 0.000000
137534 2 0.000000
137535 2 0.000000
137536 2 0.000000
137537 2 0.000000
137538 2 0.000000
137539 2 0.000000
137540 2 0.000000
137541 2 0.000000
137542 2 0.000000
137543 2 0.000000
137544 2 0.000000
137545 2 0.000000
137546 2 0.000000
137547 2 0.000000
137548 2 0.000000
137549 2 0.000000
137550 2 0.000000
137551 2 0.000000
137552 2 0.000000
137553 2 0.000000
137554 2 0.000000
137555 2 0.000000
137556 2 0.000000
137557 2 0.000000
137558 2 0.000000
137559 2 0.000000
137560 2 0.000000
137561 2 0.000000
137562 2 0.000000
137563 2 0.000000
137564 2 0.000000
137565 2 0.000000
137566 2 0.000000
137567 2 0.000000
137568 2 0.000000
137569 2 0.000000
137570 2 0.000000
137571 2 0.000000
137572 2 0.000000
137573 2 0.000000
137574 2 0.000000
137575 2 0.000000
137576 2 0.000000
137577 2 0.000000
137578 2 0.000000
137579 2 0.000000
137580 2 0.000000
137581 2 0.000000
137582 2 0.000000
137583 2 0.000000
137584 2 0.000000
137585 2 0.000000
137586 2 0.000000
137587 2 0.000000
137588 2 0.000000
137589 2 0.000000
137590 2 0.000000
137591 2 0.000000
137592 2 0.000000
137593 2 0.000000
137594 2 0.000000
137595 2 0.000000
137596 2 0.000000
137597 2 0.000000
137598 2 0.000000
137599 2 0.000000
137600 2 0.000000
137601 2 0.000000
137602 2 0.000000
137603 2 0.000000
137604 2 0.000000
137605 2 0.000000
137606 2 0.000000
137607 2 0.000000
137608 2 0.000000
137609 2 0.000000
137610 2 0.000000
137611 2 0.000000
137612 2 0.000000
137613 2 0.000000
137614 2 0.000000
137615 2 0.000000
137616 2 0.000000
137617 2 0.000000
137618 2 0.000000
137619 2 0.000000
137620 2 0.000000
137621 2 0.000000
137622 2 0.000000
137623 2 0.000000
137624 2 0.000000
137625 2 0.000000
137626 2 0.000000
137627 2 0.000000
137628 2 0.000000
137629 2 0.000000
137630 2 0.000000
137631 2 0.000000
137632 2 0.000000
137633 2 0.000000
137634 2 0.000000
137635 2 0.000000
137636 2 0.000000
137637 2 0.000000
137638 2 0.000000
137639 2 0.000000
137640 2 0.000000
137641 2 0.000000
137642 2 0.000000
137643 2 0.000000
137644 2 0.000000
137645 2 0.000000
137646 2 0.000000
137647 2 0.000000
137648 2 0.000000
137649 2 0.000000
137650 2 0.000000
137651 2 0.000000
137652 2 0.000000
137653 2 0.000000
137654 2 0.000000
137655 2 0.000000
137656 2 0.000000
137657 2 0.000000
137658 2 0.000000
137659 2 0.000000
137660 2 0.000000
137661 2 0.000000
137662 2 0.000000
137663 2 0.000000
137664 2 0.000000
137665 2 0.000000
137666 2 0.000000
137667 2 0.000000
137668 2 0.000000
137669 2 0.000000
137670 2 0.000000
137671 2 0.000000
137672 2 0.000000
137673 2 0.000000
137674 2 0.000000
137675 2 0.000000
137676 2 0.000000
137677 2 0.000000
137678 2 0.000000
137679 2 0.000000
137680 2 0.000000
137681 2 0.000000
137682 2 0.000000
137683 2 0.000000
137684 2 0.000000
137685 2 0.000000
137686 2 0.000000
137687 2 0.000000
137688 2 0.000000
137689 2 0.000000
137690 2 0.000000
137691 2 0.000000
137692 2 0.000000
137693 2 0.000000
137694 2 0.000000
137695 2 0.000000
137696 2 0.000000
137697 2 0.000000
137698 2 0.000000
137699 2 0.000000
137700 2 0.000000
137701 2 0.000000
137702 2 0.000000
137703 2 0.000000
137704 2 0.000000
137705 2 0.000000
137706 2 0.000000
137707 2 0.000000
137708 2 0.000000
137709 2 0.000000
137710 2 0.000000
137711 2 0.000000
137712 2 0.000000
137713 2 0.000000
137714 2 0.000000
137715 2 0.000000
137716 2 0.000000
137717 2 0.000000
137718 2 0.000000
137719 2 0.000000
137720 2 0.000000
137721 2 0.000000
137722 2 0.000000
137723 2 0.000000
137724 2 0.000000
137725 2 0.000000
137726 2 0.000000
137727 2 0.000000
137728 2 0.000000
137729 2 0.000000
137730 2 0.000000
137731 2 0.000000
137732 2 0.000000
137733 2 0.000000
137734 2 0.000000
137735 2 0.000000
137736 2 0.000000
137737 2 0.000000
137738 2 0.000000
137739 2 0.000000
137740 2 0.000000
137741 2 0.000000
137742 2 0.000000
137743 2 0.000000
137744 2 0.000000
137745 2 0.000000
137746 2 0.000000
137747 2 0.000000
137748 2 0.000000
137749 2 0.000000
137750 2 0.000000
137751 2 0.000000
137752 2 0.000000
137753 2 0.000000
137754 2 0.000000
137755 2 0.000000
137756 2 0.000000
137757 2 0.000000
137758 2 0.000000
137759 2 0.000000
137760 2 0.000000
137761 2 0.000000
137762 2 0.000000
137763 2 0.000000
137764 2 0.000000
137765 2 0.000000
137766 2 0.000000
137767 2 0.000000
137768 2 0.000000
137769 2 0.000000
137770 2 0.000000
137771 2 0.000000
137772 2 0.000000
137773 2 0.000000
137774 2 0.000000
137775 2 0.000000
137776 2 0.000000
137777 2 0.000000
137778 2 0.000000
137779 2 0.000000
137780 2 0.000000
137781 2 0.000000
137782 2 0.000000
137783 2 0.000000
137784 2 0.000000
137785 2 0.000000
137786 2 0.000000
137787 2 0.000000
137788 2 0.000000
137789 2 0.000000
137790 2 0.000000
137791 2 0.000000
137792 2 0.000000
137793 2 0.000000
137794 2 0.000000
137795 2 0.000000
137796 2 0.000000
137797 2 0.000000
137798 2 0.000000
137799 2 0.000000
137800 2 0.000000
137801 2 0.000000
137802 2 0.000000
137803 2 0.000000
137804 2 0.000000
137805 2 0.000000
137806 2 0.000000
137807 2 0.000000
137808 2 0.000000
137809 2 0.000000
137810 2 0.000000
137811 2 0.000000
137812 2 0.000000
137813 2 0.000000
137814 2 0.000000
137815 2 0.000000
137816 2 0.000000
137817 2 0.000000
137818 2 0.000000
137819 2 0.000000
137820 2 0.000000
137821 2 0.000000
137822 2 0.000000
137823 2 0.000000
137824 2 0.000000
137825 2 0.000000
137826 2 0.000000
137827 2 0.000000
137828 2 0.000000
137829 2 0.000000
137830 2 0.000000
137831 2 0.000000
137832 2 0.000000
137833 2 0.000000
137834 2 0.000000
137835 2 0.000000
137836 2 0.000000
137837 2 0.000000
137838 2 0.000000
137839 2 0.000000
137840 2 0.000000
137841 2 0.000000
137842 2 0.000000
137843 2 0.000000
137844 2 0.000000
137845 2 0.000000
137846 2 0.000000
137847 2 0.000000
137848 2 0.000000
137849 2 0.000000
137850 2 0.000000
137851 2 0.000000
137852 2 0.000000
137853 2 0.000000
137854 2 0.000000
137855 2 0.000000
137856 2 0.000000
137857 2 0.000000
137858 2 0.000000
137859 2 0.000000
137860 2 0.000000
137861 2 0.000000
137862 2 0.000000
137863 2 0.000000
137864 2 0.000000
137865 2 0.000000
137866 2 0.000000
137867 2 0.000000
137868 2 0.000000
137869 2 0.000000
137870 2 0.000000
137871 2 0.000000
137872 2 0.000000
137873 2 0.000000
137874 2 0.000000
137875 2 0.000000
137876 2 0.000000
137877 2 0.000000
137878 2 0.000000
137879 2 0.000000
137880 2 0.000000
137881 2 0.000000
137882 2 0.000000
137883 2 0.000000
137884 2 0.000000
137885 2 0.000000
137886 2 0.000000
137887 2 0.000000
137888 2 0.000000
137889 2 0.000000
137890 2 0.000000
137891 2 0.000000
137892 2 0.000000
137893 2 0.000000
137894 2 0.000000
137895 2 0.000000
137896 2 0.000000
137897 2 0.000000
137898 2 0.000000
137899 2 0.000000
137900 2 0.000000
137901 2 0.000000
137902 2 0.000000
137903 2 0.000000
137904 2 0.000000
137905 2 0.000000
137906 2 0.000000
137907 2 0.000000
137908 2 0.000000
137909 2 0.000000
137910 2 0.000000
137911 2 0.000000
137912 2 0.000000
137913 2 0.000000
137914 2 0.000000
137915 2 0.000000
137916 2 0.000000
137917 2 0.000000
137918 2 0.000000
137919 2 0.000000
137920 2 0.000000
137921 2 0.000000
137922 2 0.000000
137923 2 0.000000
137924 2 0.000000
137925 2 0.000000
137926 2 0.000000
137927 2 0.000000
137928 2 0.000000
137929 2 0.000000
137930 2 0.000000
137931 2 0.000000
137932 2 0.000000
137933 2 0.000000
137934 2 0.000000
137935 2 0.000000
137936 2 0.000000
137937 2 0.000000
137938 2 0.000000
137939 2 0.000000
137940 2 0.000000
137941 2 0.000000
137942 2 0.000000
137943 2 0.000000
137944 2 0.000000
137945 2 0.000000
137946 2 0.000000
137947 2 0.000000
137948 2 0.000000
137949 2 0.000000
137950 2 0.000000
137951 2 0.000000
137952 2 0.000000
137953 2 0.000000
137954 2 0.000000
137955 2 0.000000
137956 2 0.000000
137957 2 0.000000
137958 2 0.000000
137959 2 0.000000
137960 2 0.000000
137961 2 0.000000
137962 2 0.000000
137963 2 0.000000
137964 2 0.000000
137965 2 0.000000
137966 2 0.000000
137967 2 0.000000
137968 2 0.000000
137969 2 0.000000
137970 2 0.000000
137971 2 0.000000
137972 2 0.000000
137973 2 0.000000
137974 2 0.000000
137975 2 0.000000
137976 2 0.000000
137977 2 0.000000
137978 2 0.000000
137979 2 0.000000
137980 2 0.000000
137981 2 0.000000
137982 2 0.000000
137983 2 0.000000
137984 2 0.000000
137985 2 0.000000
137986 2 0.000000
137987 2 0.000000
137988 2 0.000000
137989 2 0.000000
137990 2 0.000000
137991 2 0.000000
137992 2 0.000000
137993 2 0.000000
137994 2 0.000000
137995 2 0.000000
137996 2 0.000000
137997 2 0.000000
137998 2 0.000000
137999 2 0.000000
138000 2 0.000000
138001 2 0.000000
138002 2 0.000000
138003 2 0.000000
138004 2 0.000000
138005 2 0.000000
138006 2 0.000000
138007 2 0.000000
138008 2 0.000000
138009 2 0.000000
138010 2 0.000000
138011 2 0.000000
138012 2 0.000000
138013 2 0.000000
138014 2 0.000000
138015 2 0.000000
138016 2 0.000000
138017 2 0.000000
138018 2 0.000000
138019 2 0.000000
138020 2 0.000000
138021 2 0.000000
138022 2 0.000000
138023 2 0.000000
138024 2 0.000000
138025 2 0.000000
138026 2 0.000000
138027 2 0.000000
138028 2 0.000000
138029 2 0.000000
138030 2 0.000000
138031 2 0.000000
138032 2 0.000000
138033 2 0.000000
138034 2 0.000000
138035 2 0.000000
138036 2 0.000000
138037 2 0.000000
138038 2 0.000000
138039 2 0.000000
138040 2 0.000000
138041 2 0.000000
138042 2 0.000000
138043 2 0.000000
138044 2 0.000000
138045 2 0.000000
138046 2 0.000000
138047 2 0.000000
138048 2 0.000000
138049 2 0.000000
138050 2 0.000000
138051 2 0.000000
138052 2 0.000000
138053 2 0.000000
138054 2 0.000000
138055 2 0.000000
138056 2 0.000000
138057 2 0.000000
138058 2 0.000000
138059 2 0.000000
138060 2 0.000000
138061 2 0.000000
138062 2 0.000000
138063 2 0.000000
138064 2 0.000000
138065 2 0.000000
138066 2 0.000000
138067 2 0.000000
138068 2 0.000000
138069 2 0.000000
138070 2 0.000000
138071 2 0.000000
138072 2 0.000000
138073 2 0.000000
138074 2 0.000000
138075 2 0.000000
138076 2 0.000000
138077 2 0.000000
138078 2 0.000000
138079 2 0.000000
138080 2 0.000000
138081 2 0.000000
138082 2 0.000000
138083 2 0.000000
138084 2 0.000000
138085 2 0.000000
138086 2 0.000000
138087 2 0.000000
138088 2 0.000000
138089 2 0.000000
138090 2 0.000000
138091 2 0.000000
138092 2 0.000000
138093 2 0.000000
138094 2 0.000000
138095 2 0.000000
138096 2 0.000000
138097 2 0.000000
138098 2 0.000000
138099 2 0.000000
138100 2 0.000000
138101 2 0.000000
138102 2 0.000000
138103 2 0.000000
138104 2 0.000000
138105 2 0.000000
138106 2 0.000000
138107 2 0.000000
138108 2 0.000000
138109 2 0.000000
138110 2 0.000000
138111 2 0.000000
138112 2 0.000000
138113 2 0.000000
138114 2 0.000000
138115 2 0.000000
138116 2 0.000000
138117 2 0.000000
138118 2 0.000000
138119 2 0.000000
138120 2 0.000000
138121 2 0.000000
138122 2 0.000000
138123 2 0.000000
138124 2 0.000000
138125 2 0.000000
138126 2 0.000000
138127 2 0.000000
138128 2 0.000000
138129 2 0.000000
138130 2 0.000000
138131 2 0.000000
138132 2 0.000000
138133 2 0.000000
138134 2 0.000000
138135 2 0.000000
138136 2 0.000000
138137 2 0.000000
138138 2 0.000000
138139 2 0.000000
138140 2 0.000000
138141 2 0.000000
138142 2 0.000000
138143 2 0.000000
138144 2 0.000000
138145 2 0.000000
138146 2 0.000000
138147 2 0.000000
138148 2 0.000000
138149 2 0.000000
138150 2 0.000000
138151 2 0.000000
138152 2 0.000000
138153 2 0.000000
138154 2 0.000000
138155 2 0.000000
138156 2 0.000000
138157 2 0.000000
138158 2 0.000000
138159 2 0.000000
138160 2 0.000000
138161 2 0.000000
138162 2 0.000000
138163 2 0.000000
138164 2 0.000000
138165 2 0.000000
138166 2 0.000000
138167 2 0.000000
138168 2 0.000000
138169 2 0.000000
138170 2 0.000000
138171 2 0.000000
138172 2 0.000000
138173 2 0.000000
138174 2 0.000000
138175 2 0.000000
138176 2 0.000000
138177 2 0.000000
138178 2 0.000000
138179 2 0.000000
138180 2 0.000000
138181 2 0.000000
138182 2 0.000000
138183 2 0.000000
138184 2 0.000000
138185 2 0.000000
138186 2 0.000000
138187 2 0.000000
138188 2 0.000000
138189 2 0.000000
138190 2 0.000000
138191 2 0.000000
138192 2 0.000000
138193 2 0.000000
138194 2 0.000000
138195 2 0.000000
138196 2 0.000000
138197 2 0.000000
138198 2 0.000000
138199 2 0.000000
138200 2 0.000000
138201 2 0.000000
138202 2 0.000000
138203 2 0.000000
138204 2 0.000000
138205 2 0.000000
138206 2 0.000000
138207 2 0.000000
138208 2 0.000000
138209 2 0.000000
138210 2 0.000000
138211 2 0.000000
138212 2 0.000000
138213 2 0.000000
138214 2 0.000000
138215 2 0.000000
138216 2 0.000000
138217 2 0.000000
138218 2 0.000000
138219 2 0.000000
138220 2 0.000000
138221 2 0.000000
138222 2 0.000000
138223 2 0.000000
138224 2 0.000000
138225 2 0.000000
138226 2 0.000000
138227 2 0.000000
138228 2 0.000000
138229 2 0.000000
138230 2 0.000000
138231 2 0.000000
138232 2 0.000000
138233 2 0.000000
138234 2 0.000000
138235 2 0.000000
138236 2 0.000000
138237 2 0.000000
138238 2 0.000000
138239 2 0.000000
138240 2 0.000000
138241 2 0.000000
138242 2 0.000000
138243 2 0.000000
138244 2 0.000000
138245 2 0.000000
138246 2 0.000000
138247 2 0.000000
138248 2 0.000000
138249 2 0.000000
138250 2 0.000000
138251 2 0.000000
138252 2 0.000000
138253 2 0.000000
138254 2 0.000000
138255 2 0.000000
138256 2 0.000000
138257 2 0.000000
138258 2 0.000000
138259 2 0.000000
138260 2 0.000000
138261 2 0.000000
138262 2 0.000000
138263 2 0.000000
138264 2 0.000000
138265 2 0.000000
138266 2 0.000000
138267 2 0.000000
138268 2 0.000000
138269 2 0.000000
138270 2 0.000000
138271 2 0.000000
138272 2 0.000000
138273 2 0.000000
138274 2 0.000000
138275 2 0.000000
138276 2 0.000000
138277 2 0.000000
138278 2 0.000000
138279 2 0.000000
138280 2 0.000000
138281 2 0.000000
138282 2 0.000000
138283 2 0.000000
138284 2 0.000000
138285 2 0.000000
138286 2 0.000000
138287 2 0.000000
138288 2 0.000000
138289 2 0.000000
138290 2 0.000000
138291 2 0.000000
138292 2 0.000000
138293 2 0.000000
138294 2 0.000000
138295 2 0.000000
138296 2 0.000000
138297 2 0.000000
138298 2 0.000000
138299 2 0.000000
138300 2 0.000000
138301 2 0.000000
138302 2 0.000000
138303 2 0.000000
138304 2 0.000000
138305 2 0.000000
138306 2 0.000000
138307 2 0.000000
138308 2 0.000000
138309 2 0.000000
138310 2 0.000000
138311 2 0.000000
138312 2 0.000000
138313 2 0.000000
138314 2 0.000000
138315 2 0.000000
138316 2 0.000000
138317 2 0.000000
138318 2 0.000000
138319 2 0.000000
138320 2 0.000000
138321 2 0.000000
138322 2 0.000000
138323 2 0.000000
138324 2 0.000000
138325 2 0.000000
138326 2 0.000000
138327 2 0.000000
138328 2 0.000000
138329 2 0.000000
138330 2 0.000000
138331 2 0.000000
138332 2 0.000000
138333 2 0.000000
138334 2 0.000000
138335 2 0.000000
138336 2 0.000000
138337 2 0.000000
138338 2 0.000000
138339 2 0.000000
138340 2 0.000000
138341 2 0.000000
138342 2 0.000000
138343 2 0.000000
138344 2 0.000000
138345 2 0.000000
138346 2 0.000000
138347 2 0.000000
138348 2 0.000000
138349 2 0.000000
138350 2 0.000000
138351 2 0.000000
138352 2 0.000000
138353 2 0.000000
138354 2 0.000000
138355 2 0.000000
138356 2 0.000000
138357 2 0.000000
138358 2 0.000000
138359 2 0.000000
138360 2 0.000000
138361 2 0.000000
138362 2 0.000000
138363 2 0.000000
138364 2 0.000000
138365 2 0.000000
138366 2 0.000000
138367 2 0.000000
138368 2 0.000000
138369 2 0.000000
138370 2 0.000000
138371 2 0.000000
138372 2 0.000000
138373 2 0.000000
138374 2 0.000000
138375 2 0.000000
138376 2 0.000000
138377 2 0.000000
138378 2 0.000000
138379 2 0.000000
138380 2 0.000000
138381 2 0.000000
138382 2 0.000000
138383 2 0.000000
138384 2 0.000000
138385 2 0.000000
138386 2 0.000000
138387 2 0.000000
138388 2 0.000000
138389 2 0.000000
138390 2 0.000000
138391 2 0.000000
138392 2 0.000000
138393 2 0.000000
138394 2 0.000000
138395 2 0.000000
138396 2 0.000000
138397 2 0.000000
138398 2 0.000000
138399 2 0.000000
138400 2 0.000000
138401 2 0.000000
138402 2 0.000000
138403 2 0.000000
138404 2 0.000000
138405 2 0.000000
