212400 3
1990 0 0.000000
1990 1 0.000000
1990 2 0.000000
1991 0 0.000000
1991 1 0.000000
1991 2 0.000000
1992 0 0.000000
1992 1 0.000000
1992 2 0.000000
1993 0 0.000000
1993 1 0.000000
1993 2 0.000000
1994 0 0.000000
1994 1 0.000000
1994 2 0.000000
1995 0 0.000000
1995 1 0.000000
1995 2 0.000000
1996 0 0.000000
1996 1 0.000000
1996 2 0.000000
1997 0 0.000000
1997 1 0.000000
1997 2 0.000000
1998 0 0.000000
1998 1 0.000000
1998 2 0.000000
1999 0 0.000000
1999 1 0.000000
1999 2 0.000000
2000 0 0.000000
2000 1 0.000000
2000 2 0.000000
2001 0 0.000000
2001 1 0.000000
2001 2 0.000000
2002 0 0.000000
2002 1 0.000000
2002 2 0.000000
2003 0 0.000000
2003 1 0.000000
2003 2 0.000000
2004 0 0.000000
2004 1 0.000000
2004 2 0.000000
2005 0 0.000000
2005 1 0.000000
2005 2 0.000000
2006 0 0.000000
2006 1 0.000000
2006 2 0.000000
2007 0 0.000000
2007 1 0.000000
2007 2 0.000000
2008 0 0.000000
2008 1 0.000000
2008 2 0.000000
2009 0 0.000000
2009 1 0.000000
2009 2 0.000000
2010 0 0.000000
2010 1 0.000000
2010 2 0.000000
2011 0 0.000000
2011 1 0.000000
2011 2 0.000000
2012 0 0.000000
2012 1 0.000000
2012 2 0.000000
2013 0 0.000000
2013 1 0.000000
2013 2 0.000000
2014 0 0.000000
2014 1 0.000000
2014 2 0.000000
2015 0 0.000000
2015 1 0.000000
2015 2 0.000000
2016 0 0.000000
2016 1 0.000000
2016 2 0.000000
2017 0 0.000000
2017 1 0.000000
2017 2 0.000000
2018 0 0.000000
2018 1 0.000000
2018 2 0.000000
2019 0 0.000000
2019 1 0.000000
2019 2 0.000000
2020 0 0.000000
2020 1 0.000000
2020 2 0.000000
2021 0 0.000000
2021 1 0.000000
2021 2 0.000000
2022 0 0.000000
2022 1 0.000000
2022 2 0.000000
2023 0 0.000000
2023 1 0.000000
2023 2 0.000000
2024 0 0.000000
2024 1 0.000000
2024 2 0.000000
2025 0 0.000000
2025 1 0.000000
2025 2 0.000000
2026 0 0.000000
2026 1 0.000000
2026 2 0.000000
2027 0 0.000000
2027 1 0.000000
2027 2 0.000000
2028 0 0.000000
2028 1 0.000000
2028 2 0.000000
2029 0 0.000000
2029 1 0.000000
2029 2 0.000000
2030 0 0.000000
2030 1 0.000000
2030 2 0.000000
2031 0 0.000000
2031 1 0.000000
2031 2 0.000000
2032 0 0.000000
2032 1 0.000000
2032 2 0.000000
2033 0 0.000000
2033 1 0.000000
2033 2 0.000000
2034 0 0.000000
2034 1 0.000000
2034 2 0.000000
2035 0 0.000000
2035 1 0.000000
2035 2 0.000000
2036 0 0.000000
2036 1 0.000000
2036 2 0.000000
2037 0 0.000000
2037 1 0.000000
2037 2 0.000000
2038 0 0.000000
2038 1 0.000000
2038 2 0.000000
2039 0 0.000000
2039 1 0.000000
2039 2 0.000000
2040 0 0.000000
2040 1 0.000000
2040 2 0.000000
2041 0 0.000000
2041 1 0.000000
2041 2 0.000000
2042 0 0.000000
2042 1 0.000000
2042 2 0.000000
2043 0 0.000000
2043 1 0.000000
2043 2 0.000000
2044 0 0.000000
2044 1 0.000000
2044 2 0.000000
2045 0 0.000000
2045 1 0.000000
2045 2 0.000000
2046 0 0.000000
2046 1 0.000000
2046 2 0.000000
2047 0 0.000000
2047 1 0.000000
2047 2 0.000000
2048 0 0.000000
2048 1 0.000000
2048 2 0.000000
2049 0 0.000000
2049 1 0.000000
2049 2 0.000000
2050 0 0.000000
2050 1 0.000000
2050 2 0.000000
2051 0 0.000000
2051 1 0.000000
2051 2 0.000000
2052 0 0.000000
2052 1 0.000000
2052 2 0.000000
2053 0 0.000000
2053 1 0.000000
2053 2 0.000000
2054 0 0.000000
2054 1 0.000000
2054 2 0.000000
2055 0 0.000000
2055 1 0.000000
2055 2 0.000000
2056 0 0.000000
2056 1 0.000000
2056 2 0.000000
2057 0 0.000000
2057 1 0.000000
2057 2 0.000000
2058 0 0.000000
2058 1 0.000000
2058 2 0.000000
2059 0 0.000000
2059 1 0.000000
2059 2 0.000000
2060 0 0.000000
2060 1 0.000000
2060 2 0.000000
2061 0 0.000000
2061 1 0.000000
2061 2 0.000000
2062 0 0.000000
2062 1 0.000000
2062 2 0.000000
2063 0 0.000000
2063 1 0.000000
2063 2 0.000000
2064 0 0.000000
2064 1 0.000000
2064 2 0.000000
2065 0 0.000000
2065 1 0.000000
2065 2 0.000000
2066 0 0.000000
2066 1 0.000000
2066 2 0.000000
2067 0 0.000000
2067 1 0.000000
2067 2 0.000000
2068 0 0.000000
2068 1 0.000000
2068 2 0.000000
2069 0 0.000000
2069 1 0.000000
2069 2 0.000000
2070 0 0.000000
2070 1 0.000000
2070 2 0.000000
2071 0 0.000000
2071 1 0.000000
2071 2 0.000000
2072 0 0.000000
2072 1 0.000000
2072 2 0.000000
2073 0 0.000000
2073 1 0.000000
2073 2 0.000000
2074 0 0.000000
2074 1 0.000000
2074 2 0.000000
2075 0 0.000000
2075 1 0.000000
2075 2 0.000000
2076 0 0.000000
2076 1 0.000000
2076 2 0.000000
2077 0 0.000000
2077 1 0.000000
2077 2 0.000000
2078 0 0.000000
2078 1 0.000000
2078 2 0.000000
2079 0 0.000000
2079 1 0.000000
2079 2 0.000000
2080 0 0.000000
2080 1 0.000000
2080 2 0.000000
2081 0 0.000000
2081 1 0.000000
2081 2 0.000000
2082 0 0.000000
2082 1 0.000000
2082 2 0.000000
2083 0 0.000000
2083 1 0.000000
2083 2 0.000000
2084 0 0.000000
2084 1 0.000000
2084 2 0.000000
2085 0 0.000000
2085 1 0.000000
2085 2 0.000000
2086 0 0.000000
2086 1 0.000000
2086 2 0.000000
2087 0 0.000000
2087 1 0.000000
2087 2 0.000000
2088 0 0.000000
2088 1 0.000000
2088 2 0.000000
2089 0 0.000000
2089 1 0.000000
2089 2 0.000000
2090 0 0.000000
2090 1 0.000000
2090 2 0.000000
2091 0 0.000000
2091 1 0.000000
2091 2 0.000000
2092 0 0.000000
2092 1 0.000000
2092 2 0.000000
2093 0 0.000000
2093 1 0.000000
2093 2 0.000000
2094 0 0.000000
2094 1 0.000000
2094 2 0.000000
2095 0 0.000000
2095 1 0.000000
2095 2 0.000000
2096 0 0.000000
2096 1 0.000000
2096 2 0.000000
2097 0 0.000000
2097 1 0.000000
2097 2 0.000000
2098 0 0.000000
2098 1 0.000000
2098 2 0.000000
2099 0 0.000000
2099 1 0.000000
2099 2 0.000000
2100 0 0.000000
2100 1 0.000000
2100 2 0.000000
2101 0 0.000000
2101 1 0.000000
2101 2 0.000000
2102 0 0.000000
2102 1 0.000000
2102 2 0.000000
2103 0 0.000000
2103 1 0.000000
2103 2 0.000000
2104 0 0.000000
2104 1 0.000000
2104 2 0.000000
2105 0 0.000000
2105 1 0.000000
2105 2 0.000000
2106 0 0.000000
2106 1 0.000000
2106 2 0.000000
2107 0 0.000000
2107 1 0.000000
2107 2 0.000000
2108 0 0.000000
2108 1 0.000000
2108 2 0.000000
2109 0 0.000000
2109 1 0.000000
2109 2 0.000000
2110 0 0.000000
2110 1 0.000000
2110 2 0.000000
2111 0 0.000000
2111 1 0.000000
2111 2 0.000000
2112 0 0.000000
2112 1 0.000000
2112 2 0.000000
2113 0 0.000000
2113 1 0.000000
2113 2 0.000000
2114 0 0.000000
2114 1 0.000000
2114 2 0.000000
2115 0 0.000000
2115 1 0.000000
2115 2 0.000000
2116 0 0.000000
2116 1 0.000000
2116 2 0.000000
2117 0 0.000000
2117 1 0.000000
2117 2 0.000000
2118 0 0.000000
2118 1 0.000000
2118 2 0.000000
2119 0 0.000000
2119 1 0.000000
2119 2 0.000000
2120 0 0.000000
2120 1 0.000000
2120 2 0.000000
2121 0 0.000000
2121 1 0.000000
2121 2 0.000000
2122 0 0.000000
2122 1 0.000000
2122 2 0.000000
2123 0 0.000000
2123 1 0.000000
2123 2 0.000000
2124 0 0.000000
2124 1 0.000000
2124 2 0.000000
2125 0 0.000000
2125 1 0.000000
2125 2 0.000000
2126 0 0.000000
2126 1 0.000000
2126 2 0.000000
2127 0 0.000000
2127 1 0.000000
2127 2 0.000000
2128 0 0.000000
2128 1 0.000000
2128 2 0.000000
2129 0 0.000000
2129 1 0.000000
2129 2 0.000000
2130 0 0.000000
2130 1 0.000000
2130 2 0.000000
2131 0 0.000000
2131 1 0.000000
2131 2 0.000000
2132 0 0.000000
2132 1 0.000000
2132 2 0.000000
2133 0 0.000000
2133 1 0.000000
2133 2 0.000000
2134 0 0.000000
2134 1 0.000000
2134 2 0.000000
2135 0 0.000000
2135 1 0.000000
2135 2 0.000000
2136 0 0.000000
2136 1 0.000000
2136 2 0.000000
2137 0 0.000000
2137 1 0.000000
2137 2 0.000000
2138 0 0.000000
2138 1 0.000000
2138 2 0.000000
2139 0 0.000000
2139 1 0.000000
2139 2 0.000000
2140 0 0.000000
2140 1 0.000000
2140 2 0.000000
2141 0 0.000000
2141 1 0.000000
2141 2 0.000000
2142 0 0.000000
2142 1 0.000000
2142 2 0.000000
2143 0 0.000000
2143 1 0.000000
2143 2 0.000000
2144 0 0.000000
2144 1 0.000000
2144 2 0.000000
2145 0 0.000000
2145 1 0.000000
2145 2 0.000000
2146 0 0.000000
2146 1 0.000000
2146 2 0.000000
2147 0 0.000000
2147 1 0.000000
2147 2 0.000000
2148 0 0.000000
2148 1 0.000000
2148 2 0.000000
2149 0 0.000000
2149 1 0.000000
2149 2 0.000000
2150 0 0.000000
2150 1 0.000000
2150 2 0.000000
2151 0 0.000000
2151 1 0.000000
2151 2 0.000000
2152 0 0.000000
2152 1 0.000000
2152 2 0.000000
2153 0 0.000000
2153 1 0.000000
2153 2 0.000000
2154 0 0.000000
2154 1 0.000000
2154 2 0.000000
2155 0 0.000000
2155 1 0.000000
2155 2 0.000000
2156 0 0.000000
2156 1 0.000000
2156 2 0.000000
2157 0 0.000000
2157 1 0.000000
2157 2 0.000000
2158 0 0.000000
2158 1 0.000000
2158 2 0.000000
2159 0 0.000000
2159 1 0.000000
2159 2 0.000000
2160 0 0.000000
2160 1 0.000000
2160 2 0.000000
2161 0 0.000000
2161 1 0.000000
2161 2 0.000000
2162 0 0.000000
2162 1 0.000000
2162 2 0.000000
2163 0 0.000000
2163 1 0.000000
2163 2 0.000000
2164 0 0.000000
2164 1 0.000000
2164 2 0.000000
2165 0 0.000000
2165 1 0.000000
2165 2 0.000000
2166 0 0.000000
2166 1 0.000000
2166 2 0.000000
2167 0 0.000000
2167 1 0.000000
2167 2 0.000000
2168 0 0.000000
2168 1 0.000000
2168 2 0.000000
2169 0 0.000000
2169 1 0.000000
2169 2 0.000000
2170 0 0.000000
2170 1 0.000000
2170 2 0.000000
2171 0 0.000000
2171 1 0.000000
2171 2 0.000000
2172 0 0.000000
2172 1 0.000000
2172 2 0.000000
2173 0 0.000000
2173 1 0.000000
2173 2 0.000000
2174 0 0.000000
2174 1 0.000000
2174 2 0.000000
2175 0 0.000000
2175 1 0.000000
2175 2 0.000000
2176 0 0.000000
2176 1 0.000000
2176 2 0.000000
2177 0 0.000000
2177 1 0.000000
2177 2 0.000000
2178 0 0.000000
2178 1 0.000000
2178 2 0.000000
2179 0 0.000000
2179 1 0.000000
2179 2 0.000000
2180 0 0.000000
2180 1 0.000000
2180 2 0.000000
2181 0 0.000000
2181 1 0.000000
2181 2 0.000000
2182 0 0.000000
2182 1 0.000000
2182 2 0.000000
2183 0 0.000000
2183 1 0.000000
2183 2 0.000000
2184 0 0.000000
2184 1 0.000000
2184 2 0.000000
2185 0 0.000000
2185 1 0.000000
2185 2 0.000000
2186 0 0.000000
2186 1 0.000000
2186 2 0.000000
2187 0 0.000000
2187 1 0.000000
2187 2 0.000000
2188 0 0.000000
2188 1 0.000000
2188 2 0.000000
2189 0 0.000000
2189 1 0.000000
2189 2 0.000000
2190 0 0.000000
2190 1 0.000000
2190 2 0.000000
2191 0 0.000000
2191 1 0.000000
2191 2 0.000000
2192 0 0.000000
2192 1 0.000000
2192 2 0.000000
2193 0 0.000000
2193 1 0.000000
2193 2 0.000000
2194 0 0.000000
2194 1 0.000000
2194 2 0.000000
2195 0 0.000000
2195 1 0.000000
2195 2 0.000000
2196 0 0.000000
2196 1 0.000000
2196 2 0.000000
2197 0 0.000000
2197 1 0.000000
2197 2 0.000000
2198 0 0.000000
2198 1 0.000000
2198 2 0.000000
2199 0 0.000000
2199 1 0.000000
2199 2 0.000000
2200 0 0.000000
2200 1 0.000000
2200 2 0.000000
2201 0 0.000000
2201 1 0.000000
2201 2 0.000000
2202 0 0.000000
2202 1 0.000000
2202 2 0.000000
2203 0 0.000000
2203 1 0.000000
2203 2 0.000000
2204 0 0.000000
2204 1 0.000000
2204 2 0.000000
2205 0 0.000000
2205 1 0.000000
2205 2 0.000000
2206 0 0.000000
2206 1 0.000000
2206 2 0.000000
2207 0 0.000000
2207 1 0.000000
2207 2 0.000000
2208 0 0.000000
2208 1 0.000000
2208 2 0.000000
2209 0 0.000000
2209 1 0.000000
2209 2 0.000000
2210 0 0.000000
2210 1 0.000000
2210 2 0.000000
2211 0 0.000000
2211 1 0.000000
2211 2 0.000000
2212 0 0.000000
2212 1 0.000000
2212 2 0.000000
2213 0 0.000000
2213 1 0.000000
2213 2 0.000000
2214 0 0.000000
2214 1 0.000000
2214 2 0.000000
2215 0 0.000000
2215 1 0.000000
2215 2 0.000000
2216 0 0.000000
2216 1 0.000000
2216 2 0.000000
2217 0 0.000000
2217 1 0.000000
2217 2 0.000000
2218 0 0.000000
2218 1 0.000000
2218 2 0.000000
2219 0 0.000000
2219 1 0.000000
2219 2 0.000000
2220 0 0.000000
2220 1 0.000000
2220 2 0.000000
2221 0 0.000000
2221 1 0.000000
2221 2 0.000000
2222 0 0.000000
2222 1 0.000000
2222 2 0.000000
2223 0 0.000000
2223 1 0.000000
2223 2 0.000000
2224 0 0.000000
2224 1 0.000000
2224 2 0.000000
2225 0 0.000000
2225 1 0.000000
2225 2 0.000000
2226 0 0.000000
2226 1 0.000000
2226 2 0.000000
2227 0 0.000000
2227 1 0.000000
2227 2 0.000000
2228 0 0.000000
2228 1 0.000000
2228 2 0.000000
2229 0 0.000000
2229 1 0.000000
2229 2 0.000000
2230 0 0.000000
2230 1 0.000000
2230 2 0.000000
2231 0 0.000000
2231 1 0.000000
2231 2 0.000000
2232 0 0.000000
2232 1 0.000000
2232 2 0.000000
2233 0 0.000000
2233 1 0.000000
2233 2 0.000000
2234 0 0.000000
2234 1 0.000000
2234 2 0.000000
2235 0 0.000000
2235 1 0.000000
2235 2 0.000000
2236 0 0.000000
2236 1 0.000000
2236 2 0.000000
2237 0 0.000000
2237 1 0.000000
2237 2 0.000000
2238 0 0.000000
2238 1 0.000000
2238 2 0.000000
2239 0 0.000000
2239 1 0.000000
2239 2 0.000000
2240 0 0.000000
2240 1 0.000000
2240 2 0.000000
2241 0 0.000000
2241 1 0.000000
2241 2 0.000000
2242 0 0.000000
2242 1 0.000000
2242 2 0.000000
2243 0 0.000000
2243 1 0.000000
2243 2 0.000000
2244 0 0.000000
2244 1 0.000000
2244 2 0.000000
2245 0 0.000000
2245 1 0.000000
2245 2 0.000000
2246 0 0.000000
2246 1 0.000000
2246 2 0.000000
2247 0 0.000000
2247 1 0.000000
2247 2 0.000000
2248 0 0.000000
2248 1 0.000000
2248 2 0.000000
2249 0 0.000000
2249 1 0.000000
2249 2 0.000000
2250 0 0.000000
2250 1 0.000000
2250 2 0.000000
2251 0 0.000000
2251 1 0.000000
2251 2 0.000000
2252 0 0.000000
2252 1 0.000000
2252 2 0.000000
2253 0 0.000000
2253 1 0.000000
2253 2 0.000000
2254 0 0.000000
2254 1 0.000000
2254 2 0.000000
2255 0 0.000000
2255 1 0.000000
2255 2 0.000000
2256 0 0.000000
2256 1 0.000000
2256 2 0.000000
2257 0 0.000000
2257 1 0.000000
2257 2 0.000000
2258 0 0.000000
2258 1 0.000000
2258 2 0.000000
2259 0 0.000000
2259 1 0.000000
2259 2 0.000000
2260 0 0.000000
2260 1 0.000000
2260 2 0.000000
2261 0 0.000000
2261 1 0.000000
2261 2 0.000000
2262 0 0.000000
2262 1 0.000000
2262 2 0.000000
2263 0 0.000000
2263 1 0.000000
2263 2 0.000000
2264 0 0.000000
2264 1 0.000000
2264 2 0.000000
2265 0 0.000000
2265 1 0.000000
2265 2 0.000000
2266 0 0.000000
2266 1 0.000000
2266 2 0.000000
2267 0 0.000000
2267 1 0.000000
2267 2 0.000000
2268 0 0.000000
2268 1 0.000000
2268 2 0.000000
2269 0 0.000000
2269 1 0.000000
2269 2 0.000000
2270 0 0.000000
2270 1 0.000000
2270 2 0.000000
2271 0 0.000000
2271 1 0.000000
2271 2 0.000000
2272 0 0.000000
2272 1 0.000000
2272 2 0.000000
2273 0 0.000000
2273 1 0.000000
2273 2 0.000000
2274 0 0.000000
2274 1 0.000000
2274 2 0.000000
2275 0 0.000000
2275 1 0.000000
2275 2 0.000000
2276 0 0.000000
2276 1 0.000000
2276 2 0.000000
2277 0 0.000000
2277 1 0.000000
2277 2 0.000000
2278 0 0.000000
2278 1 0.000000
2278 2 0.000000
2279 0 0.000000
2279 1 0.000000
2279 2 0.000000
2280 0 0.000000
2280 1 0.000000
2280 2 0.000000
2281 0 0.000000
2281 1 0.000000
2281 2 0.000000
2282 0 0.000000
2282 1 0.000000
2282 2 0.000000
2283 0 0.000000
2283 1 0.000000
2283 2 0.000000
2284 0 0.000000
2284 1 0.000000
2284 2 0.000000
2285 0 0.000000
2285 1 0.000000
2285 2 0.000000
2286 0 0.000000
2286 1 0.000000
2286 2 0.000000
2287 0 0.000000
2287 1 0.000000
2287 2 0.000000
2288 0 0.000000
2288 1 0.000000
2288 2 0.000000
2289 0 0.000000
2289 1 0.000000
2289 2 0.000000
2290 0 0.000000
2290 1 0.000000
2290 2 0.000000
2291 0 0.000000
2291 1 0.000000
2291 2 0.000000
2292 0 0.000000
2292 1 0.000000
2292 2 0.000000
2293 0 0.000000
2293 1 0.000000
2293 2 0.000000
2294 0 0.000000
2294 1 0.000000
2294 2 0.000000
2295 0 0.000000
2295 1 0.000000
2295 2 0.000000
2296 0 0.000000
2296 1 0.000000
2296 2 0.000000
2297 0 0.000000
2297 1 0.000000
2297 2 0.000000
2298 0 0.000000
2298 1 0.000000
2298 2 0.000000
2299 0 0.000000
2299 1 0.000000
2299 2 0.000000
2300 0 0.000000
2300 1 0.000000
2300 2 0.000000
2301 0 0.000000
2301 1 0.000000
2301 2 0.000000
2302 0 0.000000
2302 1 0.000000
2302 2 0.000000
2303 0 0.000000
2303 1 0.000000
2303 2 0.000000
2304 0 0.000000
2304 1 0.000000
2304 2 0.000000
2305 0 0.000000
2305 1 0.000000
2305 2 0.000000
2306 0 0.000000
2306 1 0.000000
2306 2 0.000000
2307 0 0.000000
2307 1 0.000000
2307 2 0.000000
2308 0 0.000000
2308 1 0.000000
2308 2 0.000000
2309 0 0.000000
2309 1 0.000000
2309 2 0.000000
2310 0 0.000000
2310 1 0.000000
2310 2 0.000000
2311 0 0.000000
2311 1 0.000000
2311 2 0.000000
2312 0 0.000000
2312 1 0.000000
2312 2 0.000000
2313 0 0.000000
2313 1 0.000000
2313 2 0.000000
2314 0 0.000000
2314 1 0.000000
2314 2 0.000000
2315 0 0.000000
2315 1 0.000000
2315 2 0.000000
2316 0 0.000000
2316 1 0.000000
2316 2 0.000000
2317 0 0.000000
2317 1 0.000000
2317 2 0.000000
2318 0 0.000000
2318 1 0.000000
2318 2 0.000000
2319 0 0.000000
2319 1 0.000000
2319 2 0.000000
2320 0 0.000000
2320 1 0.000000
2320 2 0.000000
2321 0 0.000000
2321 1 0.000000
2321 2 0.000000
2322 0 0.000000
2322 1 0.000000
2322 2 0.000000
2323 0 0.000000
2323 1 0.000000
2323 2 0.000000
2324 0 0.000000
2324 1 0.000000
2324 2 0.000000
2325 0 0.000000
2325 1 0.000000
2325 2 0.000000
2326 0 0.000000
2326 1 0.000000
2326 2 0.000000
2327 0 0.000000
2327 1 0.000000
2327 2 0.000000
2328 0 0.000000
2328 1 0.000000
2328 2 0.000000
2329 0 0.000000
2329 1 0.000000
2329 2 0.000000
2330 0 0.000000
2330 1 0.000000
2330 2 0.000000
2331 0 0.000000
2331 1 0.000000
2331 2 0.000000
2332 0 0.000000
2332 1 0.000000
2332 2 0.000000
2333 0 0.000000
2333 1 0.000000
2333 2 0.000000
2334 0 0.000000
2334 1 0.000000
2334 2 0.000000
2335 0 0.000000
2335 1 0.000000
2335 2 0.000000
2336 0 0.000000
2336 1 0.000000
2336 2 0.000000
2337 0 0.000000
2337 1 0.000000
2337 2 0.000000
2338 0 0.000000
2338 1 0.000000
2338 2 0.000000
2339 0 0.000000
2339 1 0.000000
2339 2 0.000000
2340 0 0.000000
2340 1 0.000000
2340 2 0.000000
2341 0 0.000000
2341 1 0.000000
2341 2 0.000000
2342 0 0.000000
2342 1 0.000000
2342 2 0.000000
2343 0 0.000000
2343 1 0.000000
2343 2 0.000000
2344 0 0.000000
2344 1 0.000000
2344 2 0.000000
2345 0 0.000000
2345 1 0.000000
2345 2 0.000000
2346 0 0.000000
2346 1 0.000000
2346 2 0.000000
2347 0 0.000000
2347 1 0.000000
2347 2 0.000000
2348 0 0.000000
2348 1 0.000000
2348 2 0.000000
2349 0 0.000000
2349 1 0.000000
2349 2 0.000000
2350 0 0.000000
2350 1 0.000000
2350 2 0.000000
2351 0 0.000000
2351 1 0.000000
2351 2 0.000000
2352 0 0.000000
2352 1 0.000000
2352 2 0.000000
2353 0 0.000000
2353 1 0.000000
2353 2 0.000000
2354 0 0.000000
2354 1 0.000000
2354 2 0.000000
2355 0 0.000000
2355 1 0.000000
2355 2 0.000000
2356 0 0.000000
2356 1 0.000000
2356 2 0.000000
2357 0 0.000000
2357 1 0.000000
2357 2 0.000000
2358 0 0.000000
2358 1 0.000000
2358 2 0.000000
2359 0 0.000000
2359 1 0.000000
2359 2 0.000000
2360 0 0.000000
2360 1 0.000000
2360 2 0.000000
2361 0 0.000000
2361 1 0.000000
2361 2 0.000000
2362 0 0.000000
2362 1 0.000000
2362 2 0.000000
2363 0 0.000000
2363 1 0.000000
2363 2 0.000000
2364 0 0.000000
2364 1 0.000000
2364 2 0.000000
2365 0 0.000000
2365 1 0.000000
2365 2 0.000000
2366 0 0.000000
2366 1 0.000000
2366 2 0.000000
2367 0 0.000000
2367 1 0.000000
2367 2 0.000000
2368 0 0.000000
2368 1 0.000000
2368 2 0.000000
2369 0 0.000000
2369 1 0.000000
2369 2 0.000000
2370 0 0.000000
2370 1 0.000000
2370 2 0.000000
2371 0 0.000000
2371 1 0.000000
2371 2 0.000000
2372 0 0.000000
2372 1 0.000000
2372 2 0.000000
2373 0 0.000000
2373 1 0.000000
2373 2 0.000000
2374 0 0.000000
2374 1 0.000000
2374 2 0.000000
2375 0 0.000000
2375 1 0.000000
2375 2 0.000000
2376 0 0.000000
2376 1 0.000000
2376 2 0.000000
2377 0 0.000000
2377 1 0.000000
2377 2 0.000000
2378 0 0.000000
2378 1 0.000000
2378 2 0.000000
2379 0 0.000000
2379 1 0.000000
2379 2 0.000000
2380 0 0.000000
2380 1 0.000000
2380 2 0.000000
2381 0 0.000000
2381 1 0.000000
2381 2 0.000000
2382 0 0.000000
2382 1 0.000000
2382 2 0.000000
2383 0 0.000000
2383 1 0.000000
2383 2 0.000000
2384 0 0.000000
2384 1 0.000000
2384 2 0.000000
2385 0 0.000000
2385 1 0.000000
2385 2 0.000000
2386 0 0.000000
2386 1 0.000000
2386 2 0.000000
2387 0 0.000000
2387 1 0.000000
2387 2 0.000000
2388 0 0.000000
2388 1 0.000000
2388 2 0.000000
2389 0 0.000000
2389 1 0.000000
2389 2 0.000000
2390 0 0.000000
2390 1 0.000000
2390 2 0.000000
2391 0 0.000000
2391 1 0.000000
2391 2 0.000000
2392 0 0.000000
2392 1 0.000000
2392 2 0.000000
2393 0 0.000000
2393 1 0.000000
2393 2 0.000000
2394 0 0.000000
2394 1 0.000000
2394 2 0.000000
2395 0 0.000000
2395 1 0.000000
2395 2 0.000000
2396 0 0.000000
2396 1 0.000000
2396 2 0.000000
2397 0 0.000000
2397 1 0.000000
2397 2 0.000000
2398 0 0.000000
2398 1 0.000000
2398 2 0.000000
2399 0 0.000000
2399 1 0.000000
2399 2 0.000000
2400 0 0.000000
2400 1 0.000000
2400 2 0.000000
2401 0 0.000000
2401 1 0.000000
2401 2 0.000000
2402 0 0.000000
2402 1 0.000000
2402 2 0.000000
2403 0 0.000000
2403 1 0.000000
2403 2 0.000000
2404 0 0.000000
2404 1 0.000000
2404 2 0.000000
2405 0 0.000000
2405 1 0.000000
2405 2 0.000000
2406 0 0.000000
2406 1 0.000000
2406 2 0.000000
2407 0 0.000000
2407 1 0.000000
2407 2 0.000000
2408 0 0.000000
2408 1 0.000000
2408 2 0.000000
2409 0 0.000000
2409 1 0.000000
2409 2 0.000000
2410 0 0.000000
2410 1 0.000000
2410 2 0.000000
2411 0 0.000000
2411 1 0.000000
2411 2 0.000000
2412 0 0.000000
2412 1 0.000000
2412 2 0.000000
2413 0 0.000000
2413 1 0.000000
2413 2 0.000000
2414 0 0.000000
2414 1 0.000000
2414 2 0.000000
2415 0 0.000000
2415 1 0.000000
2415 2 0.000000
2416 0 0.000000
2416 1 0.000000
2416 2 0.000000
2417 0 0.000000
2417 1 0.000000
2417 2 0.000000
2418 0 0.000000
2418 1 0.000000
2418 2 0.000000
2419 0 0.000000
2419 1 0.000000
2419 2 0.000000
2420 0 0.000000
2420 1 0.000000
2420 2 0.000000
2421 0 0.000000
2421 1 0.000000
2421 2 0.000000
2422 0 0.000000
2422 1 0.000000
2422 2 0.000000
2423 0 0.000000
2423 1 0.000000
2423 2 0.000000
2424 0 0.000000
2424 1 0.000000
2424 2 0.000000
2425 0 0.000000
2425 1 0.000000
2425 2 0.000000
2426 0 0.000000
2426 1 0.000000
2426 2 0.000000
2427 0 0.000000
2427 1 0.000000
2427 2 0.000000
4816 0 0.000000
4816 1 0.000000
4816 2 0.000000
4817 0 0.000000
4817 1 0.000000
4817 2 0.000000
4818 0 0.000000
4818 1 0.000000
4818 2 0.000000
4819 0 0.000000
4819 1 0.000000
4819 2 0.000000
4820 0 0.000000
4820 1 0.000000
4820 2 0.000000
4821 0 0.000000
4821 1 0.000000
4821 2 0.000000
4822 0 0.000000
4822 1 0.000000
4822 2 0.000000
4823 0 0.000000
4823 1 0.000000
4823 2 0.000000
4824 0 0.000000
4824 1 0.000000
4824 2 0.000000
4825 0 0.000000
4825 1 0.000000
4825 2 0.000000
4826 0 0.000000
4826 1 0.000000
4826 2 0.000000
4827 0 0.000000
4827 1 0.000000
4827 2 0.000000
4828 0 0.000000
4828 1 0.000000
4828 2 0.000000
4829 0 0.000000
4829 1 0.000000
4829 2 0.000000
4830 0 0.000000
4830 1 0.000000
4830 2 0.000000
4831 0 0.000000
4831 1 0.000000
4831 2 0.000000
4832 0 0.000000
4832 1 0.000000
4832 2 0.000000
4833 0 0.000000
4833 1 0.000000
4833 2 0.000000
4834 0 0.000000
4834 1 0.000000
4834 2 0.000000
4835 0 0.000000
4835 1 0.000000
4835 2 0.000000
4836 0 0.000000
4836 1 0.000000
4836 2 0.000000
4837 0 0.000000
4837 1 0.000000
4837 2 0.000000
4838 0 0.000000
4838 1 0.000000
4838 2 0.000000
4839 0 0.000000
4839 1 0.000000
4839 2 0.000000
4840 0 0.000000
4840 1 0.000000
4840 2 0.000000
4841 0 0.000000
4841 1 0.000000
4841 2 0.000000
4842 0 0.000000
4842 1 0.000000
4842 2 0.000000
4843 0 0.000000
4843 1 0.000000
4843 2 0.000000
4844 0 0.000000
